name	LWR	fract	aLWR	afract	taxopath
Query4477	0.6162	0.6162	1	1	Eukaryota;Cercozoa;Chlorarachniophyceae
Query3236	0.5725	0.5725	0.9966	0.9966	Eukaryota
Query4564	0.9738	0.9741	0.9738	0.9741	Eukaryota
Query1591	0.7077	0.7077	0.7077	0.7077	Eukaryota;Cryptophyceae;Cryptophyceae
Query4806	0.5	1	0.5	1	Eukaryota
Query1737	0.9108	0.9108	0.9109	0.9109	Eukaryota;Cnidaria;Myxozoa
Query362	0.382	0.4971	0.382	0.4971	Eukaryota;Brachiopoda;Craniata;Craniida;Craniidae
Query1223	1	1	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query2130	1	1	1	1	Eukaryota;Euglenozoa;Euglenida
Query1600	0.4822	0.4822	0.9463	0.9463	Eukaryota;Euglenozoa;Euglenida
Query528	0.9584	0.9584	0.9584	0.9584	Eukaryota;Arthropoda;Hexanauplia
Query1837	0.4998	0.5	0.4998	0.5	Eukaryota;Brachiopoda;Craniata;Craniida;Craniidae
Query36	0.7351	0.7352	0.9836	0.9838	Bacteria;Proteobacteria;Alphaproteobacteria
Query93	0.2545	1	0.2545	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query4752	1	1	1	1	Eukaryota
Query3914	1	1	1	1	Eukaryota
Query5444	1	1	1	1	Eukaryota
Query2642	0.5712	0.5712	0.5712	0.5712	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query2347	0.4467	0.4467	0.7926	0.7926	Eukaryota
Query4904	1	1	1	1	DISTANT
Query1519	1	1	1	1	Eukaryota
Query2336	0.6763	0.6763	0.7964	0.7964	Eukaryota
Query5737	0.5269	0.5269	1	1	Bacteria
Query2056	0.6122	0.6122	0.6122	0.6122	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Crocinitomicaceae
Query2769	0.7622	0.7622	0.9762	0.9762	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query72	0.8353	0.8353	0.9883	0.9883	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query99	0.5179	0.5179	0.5179	0.5179	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Vicingaceae;Vicingus;Vicingus_serpentipes
Query3070	0.7872	0.7874	0.9995	0.9997	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1201	0.8498	0.8498	0.9945	0.9945	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3659	0.8496	0.8496	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4536	0.7457	0.7457	0.982	0.982	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5705	0.8553	0.8553	0.9846	0.9846	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3935	0.7918	0.7918	0.966	0.966	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query891	0.9576	0.9576	0.9686	0.9686	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3457	0.965	0.965	0.965	0.965	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query693	0.9467	0.9522	0.9467	0.9522	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query856	0.9618	0.9676	0.9618	0.9676	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5615	0.9751	0.9751	0.9751	0.9751	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1264	0.978	0.978	0.978	0.978	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query941	0.9404	0.9404	0.9404	0.9404	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2237	0.9579	0.9602	0.9579	0.9602	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5661	0.9554	0.9554	0.9554	0.9554	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query963	0.9302	0.9308	0.9302	0.9308	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4710	0.9394	0.9394	0.9394	0.9394	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query464	1	1	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query455	0.9567	0.9567	0.9567	0.9567	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2465	0.9483	0.9496	0.9483	0.9496	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1352	0.8734	0.8734	0.8734	0.8734	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2903	0.8927	0.8927	0.8927	0.8927	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1002	0.9238	0.9238	0.9238	0.9238	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5632	0.9678	0.9678	1	1	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales
Query234	0.3788	0.3788	0.3788	0.3788	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query5573	0.974	0.9749	0.974	0.9749	Eukaryota
Query3947	0.435	1	0.435	1	Eukaryota;Platyhelminthes;Trematoda;Diplostomida
Query1040	0.7158	0.8321	0.7158	0.8321	Bacteria;Proteobacteria;Gammaproteobacteria;Nevskiales;Steroidobacteraceae;Steroidobacteraceae;Steroidobacter
Query975	0.5379	0.7665	0.6234	0.8884	Eukaryota
Query1283	0.5387	1	0.5387	1	Bacteria
Query787	0.7163	0.7163	1	1	Bacteria
Query1956	0.9586	0.9586	0.9586	0.9586	Bacteria
Query3839	0.9531	0.9531	1	1	Bacteria
Query543	0.5912	0.5912	0.5912	0.5912	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query2343	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query827	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query2519	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query5747	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query2760	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query4933	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query2869	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query1136	0.7107	0.7107	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query4159	0.5961	0.5961	1	1	Eukaryota
Query5436	0.5621	0.5621	0.9735	0.9735	Eukaryota
Query3216	0.5591	0.5591	0.5591	0.5591	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query2637	0.5903	0.5903	1	1	Eukaryota;Chlorophyta;Chlorophyceae
Query1364	0.7349	0.7377	0.9933	0.997	Eukaryota;Chytridiomycota
Query4195	0.7217	0.7217	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3084	0.8862	0.9017	0.979	0.9961	Bacteria;Proteobacteria;Alphaproteobacteria
Query63	0.57	0.57	0.57	0.57	Eukaryota;Chlorophyta;Trebouxiophyceae
Query4184	0.6325	0.6325	0.6325	0.6325	Eukaryota;Jakobida;Jakobida;Jakobida
Query4393	0.6713	0.6714	1	1	Eukaryota
Query4460	0.5152	0.5152	1	1	Eukaryota
Query1814	0.4377	1	0.4377	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query346	0.5536	1	0.5536	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query303	0.5328	1	0.5328	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query756	0.6662	1	0.6662	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query3051	0.6107	0.6107	0.6107	0.6107	Eukaryota;Evosea;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba;Squamamoeba_japonica
Query4389	0.6853	0.6853	0.6853	0.6853	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query4304	0.6368	0.6368	0.6368	0.6368	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Eustigmatales
Query4577	0.6016	0.6016	0.6016	0.6016	Eukaryota;Bigyra;Bigyra;Thraustochytrida;Thraustochytriaceae
Query5594	0.8178	0.8178	0.9934	0.9934	Eukaryota;Ascomycota;Dothideomycetes
Query5793	0.8402	0.8406	0.9995	1	Eukaryota;Ascomycota
Query5505	0.8446	0.8446	0.9901	0.9901	Eukaryota;Ascomycota
Query159	0.7999	0.7999	0.7999	0.7999	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query4292	0.5508	0.5508	0.5508	0.5508	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query3121	0.9785	0.9785	0.9785	0.9785	Eukaryota
Query5646	0.8669	0.8669	0.8669	0.8669	Eukaryota;Discosea;Himatismenida;Himatismenida
Query3352	0.9459	0.9463	0.9878	0.9882	Eukaryota
Query1250	1	1	1	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query2952	1	1	1	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query3771	0.5	0.5	1	1	Eukaryota
Query859	0.4968	0.5	0.9935	1	Eukaryota
Query3319	0.6484	0.6484	0.6484	0.6484	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query4727	0.8882	0.8882	0.8882	0.8882	Eukaryota;Cnidaria;Myxozoa;Multivalvulida;Kudoidae;Kudoa
Query3135	0.5262	0.5262	0.848	0.848	Eukaryota;Cnidaria;Myxozoa
Query3815	0.9942	0.9988	0.9942	0.9988	Eukaryota;Evosea;Eumycetozoa;Physariida
Query1131	0.9998	1	0.9998	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query4873	0.5644	0.5644	0.5644	0.5644	Eukaryota;Ciliophora;Nassophorea;Microthoracida;Microthoracidae;Drepanomonas;Drepanomonas_revoluta
Query31	0.9385	0.9385	0.9385	0.9385	Eukaryota;Rotifera;Monogononta;Ploima
Query5236	0.9821	0.9888	0.9821	0.9888	Eukaryota
Query3297	0.9835	0.9835	0.9835	0.9835	Eukaryota;Dinophyceae;Dinophyceae
Query5433	1	1	1	1	Eukaryota
Query4306	1	1	1	1	Eukaryota;Chytridiomycota;Chytridiomycetes;Spizellomycetales
Query2625	1	1	1	1	Eukaryota
Query3477	0.647	0.647	0.647	0.647	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query4916	0.6134	1	0.6134	1	Eukaryota;Chytridiomycota;Chytridiomycetes;Synchytriales;Synchytriaceae;Synchytrium
Query3938	0.3815	1	0.3815	1	Eukaryota;Apusomonadidae;Apusomonadidae;Apusomonadidae;Apusomonadidae;Thecamonas;Thecamonas_trahens
Query4918	0.8904	0.8904	0.9584	0.9584	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales
Query605	1	1	1	1	Eukaryota
Query4082	0.2803	0.8115	0.2803	0.8115	Bacteria;Proteobacteria;Betaproteobacteria;Nitrosomonadales;Gallionellaceae;Gallionellaceae
Query3264	0.5662	0.5662	1	1	Bacteria
Query4228	0.5365	0.5365	0.9935	0.9935	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query5651	0.5336	0.5336	0.5336	0.5336	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Crocinitomicaceae
Query734	0.5668	0.5668	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query3439	0.8243	0.8243	0.9807	0.9807	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query289	0.7397	0.7397	0.9854	0.9854	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query5390	0.5531	0.5531	0.5531	0.5531	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia;Flavobacteriale;unclassified_Flavobacteriales;Flavobacteria_bacterium_BAL38
Query2548	0.5974	0.5974	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query508	0.7946	0.7946	0.981	0.981	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3108	0.9878	0.9878	0.9878	0.9878	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query565	0.9623	0.9623	0.9623	0.9623	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3787	0.9615	0.9615	0.9615	0.9615	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1288	0.9488	0.9493	0.9488	0.9493	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5696	0.9336	0.9336	0.9336	0.9336	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4811	0.9432	0.9433	0.9432	0.9433	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query540	0.9609	0.9627	0.9609	0.9627	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3203	0.7693	0.7693	0.7693	0.7693	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query906	0.9694	0.9694	0.9694	0.9694	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3042	0.9745	0.9745	0.9745	0.9745	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2042	0.9296	0.9381	0.9296	0.9381	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query2950	0.4447	0.4447	0.4447	0.4447	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query5094	1	1	1	1	Eukaryota;Chytridiomycota;Chytridiomycetes;Spizellomycetales
Query4955	1	1	1	1	Eukaryota;Chytridiomycota;Chytridiomycetes;Spizellomycetales
Query224	0.7941	0.7941	0.9726	0.9726	Bacteria;Proteobacteria;Gammaproteobacteria
Query1793	0.6119	1	0.6119	1	Eukaryota;Platyhelminthes;Trematoda;Diplostomida
Query965	0.7459	0.7459	1	1	Bacteria;Proteobacteria
Query2730	0.7211	0.7211	1	1	Bacteria;Proteobacteria
Query1380	0.5266	1	0.5266	1	Eukaryota;Streptophyta;Magnoliopsida;Celastrales;Celastraceae
Query5467	0.9961	0.9961	0.9961	0.9961	Bacteria
Query4500	0.5331	0.5331	1	1	Bacteria
Query4898	1	1	1	1	Bacteria
Query980	1	1	1	1	Bacteria
Query1367	0.5349	0.5349	0.5349	0.5349	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query4458	0.552	0.552	0.552	0.552	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis;SAR116;cluster
Query1468	0.644	0.644	0.644	0.644	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query1615	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query3412	0.6297	0.6297	1	1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales
Query409	0.3047	0.8747	0.3047	0.8747	Archaea;Euryarchaeota;Stenosarchaea_group;Methanomicrobia;Methanosarcinales;Candidatus_Methanoperedenaceae;Candidatus_Methanoperedens
Query2512	0.2952	1	0.2952	1	Eukaryota;Evosea;Variosea
Query37	0.9072	0.9106	0.9963	1	Eukaryota;Haptista;Haptophyta
Query1000	0.5661	0.5661	0.5661	0.5661	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query997	0.9652	0.9652	0.9695	0.9695	Eukaryota
Query2616	0.561	0.561	1	1	Eukaryota;Chytridiomycota
Query515	0.6973	0.6996	0.9964	0.9996	Bacteria;Proteobacteria;Alphaproteobacteria
Query326	0.803	0.8045	0.9979	0.9999	Bacteria;Proteobacteria;Alphaproteobacteria
Query83	0.9515	0.9515	0.9515	0.9515	Eukaryota;Jakobida;Jakobida;Jakobida
Query1564	0.5094	1	0.5094	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query5475	0.4843	1	0.4843	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query47	0.5282	1	0.5282	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query3027	0.4992	1	0.4992	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4849	0.556	0.556	0.556	0.556	Eukaryota;Bacillariophyta;Coscinodiscophyceae;Thalassiosirales
Query5611	0.5748	0.5748	0.5748	0.5748	Eukaryota;Eustigmatophyceae;Eustigmatophyceae;Eustigmatales
Query3667	0.5197	0.5207	0.9974	0.9993	Eukaryota;Eustigmatophyceae;Eustigmatophyceae
Query5697	0.5825	0.5854	0.5825	0.5854	Eukaryota;Chrysophyceae;Chrysophyceae;Hibberdiales;Hibberdiaceae;Hibberdia;Hibberdia_magna
Query4311	0.7455	0.7455	0.7628	0.7628	Eukaryota;Dictyochophyceae;Dictyochophyceae
Query103	0.5334	0.5338	0.5334	0.5338	Eukaryota;Bolidophyceae;Bolidophyceae;Parmales;Triparmaceae;Triparma;Triparma_laevis
Query2878	0.5397	0.5397	0.5397	0.5397	Eukaryota;Ascomycota;Dothideomycetes;Cladosporiales;Cladosporiaceae;Cladosporium
Query5592	0.5437	0.5456	0.5437	0.5456	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query3043	0.5074	0.5074	0.5074	0.5074	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query5543	0.5159	0.5163	0.9975	0.9983	Eukaryota;Ascomycota;Eurotiomycetes
Query3945	0.496	0.4981	0.496	0.4981	Eukaryota;Ascomycota;Eurotiomycetes;Eurotiales
Query2373	0.773	0.8425	0.9106	0.9925	Eukaryota
Query3736	0.5327	0.5327	1	1	Eukaryota
Query523	0.6955	0.6955	0.6955	0.6955	Eukaryota;Tubulinea;Echinamoebida;Vermamoeba;Vermamoeba;Vermamoeba;Vermamoeba;vermiformis
Query638	1	1	1	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query1806	0.9999	1	0.9999	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query2832	1	1	1	1	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query1394	0.8032	0.9157	0.8701	0.992	Eukaryota
Query4718	0.5	0.5	1	1	Eukaryota
Query5372	0.6405	0.6405	0.6405	0.6405	Bacteria;Proteobacteria
Query3549	0.706	0.706	0.959	0.959	Eukaryota;Cnidaria;Myxozoa
Query3344	0.801	0.801	0.801	0.801	Eukaryota;Cnidaria;Myxozoa
Query542	0.9995	1	0.9995	1	Bacteria;Proteobacteria;Alphaproteobacteria;Holosporales;Caedimonadaceae;Caedimonadaceae
Query2134	0.7849	0.7849	0.9819	0.9819	Bacteria;Proteobacteria;Alphaproteobacteria
Query5462	0.8914	0.9016	0.8914	0.9016	Eukaryota;Bigyra;Bigyra;Bicosoecida
Query3821	0.5	0.5	0.5	0.5	Eukaryota;Bryozoa;Gymnolaemata;Ctenostomatida
Query970	0.6826	0.6874	0.9672	0.974	Eukaryota;Annelida;Clitellata
Query4997	0.6665	0.6665	0.9821	0.9821	Eukaryota;Annelida;Polychaeta
Query416	0.5432	0.5432	0.9864	0.9864	Eukaryota;Arthropoda;Hexanauplia
Query2219	0.9149	0.9149	0.97	0.97	Eukaryota
Query397	0.2758	1	0.2758	1	Eukaryota;Gastrotricha;Chaetonotida;Chaetonotida
Query1044	0.5671	0.5671	0.5671	0.5671	Eukaryota;Heterolobosea;Vahlkampfiidae;Vahlkampfiidae;Vahlkampfiidae
Query1357	1	1	1	1	Eukaryota
Query3632	1	1	1	1	Eukaryota
Query1448	0.538	0.538	0.538	0.538	Eukaryota;Basidiomycota;Microbotryomycetes;Sporidiobolales;Sporidiobolaceae;Rhodotorula
Query903	0.5466	0.5466	1	1	Eukaryota
Query4320	0.6367	0.6416	0.6367	0.6416	Eukaryota;Basidiomycota;Cystobasidiomycetes;Cystobasidiales;Cystobasidiaceae;Cystobasidium;Cystobasidium_sp
Query2860	0.9718	0.9718	0.9718	0.9718	DISTANT
Query591	0.3999	0.3999	0.3999	0.3999	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query48	0.4923	0.4923	0.6429	0.6429	Eukaryota
Query1460	0.5602	0.5602	1	1	Bacteria
Query2126	0.4841	0.4841	0.9637	0.9637	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query435	0.5844	0.5844	0.9842	0.9842	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query2884	0.8091	0.8091	0.9919	0.9919	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query4398	0.8531	0.8531	0.9744	0.9744	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query1350	0.8532	0.8532	0.9887	0.9887	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query154	0.6705	0.6705	0.9717	0.9717	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes;Flavobacteriia
Query4797	0.821	0.821	0.9989	0.9989	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3482	0.8157	0.8157	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4876	0.951	0.9589	0.951	0.9589	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3313	1	1	1	1	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4634	0.9589	0.9589	0.9589	0.9589	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query4843	0.9589	0.9589	0.9589	0.9589	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query3860	0.9448	0.9448	0.9448	0.9448	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query1137	0.5355	0.5355	0.5355	0.5355	Bacteria;FCB_group;Bacteroidetes/Chlorobi_group;Bacteroidetes
Query5203	0.573	0.573	1	1	Bacteria
Query3916	0.9113	0.9113	0.9894	0.9894	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales
Query3592	0.8771	0.8771	0.9359	0.9359	Bacteria;Terrabacteria_group;Firmicutes;Bacilli;Bacillales
Query2933	0.408	0.408	0.408	0.408	Bacteria;Terrabacteria_group;Chloroflexi;Chloroflexi;Chloroflexi;Chloroflexi;environmental;samples;uncultured;Chloroflexi;bacterium;uncultured;Chloroflexi;bacterium
Query2493	1	1	1	1	Eukaryota;Chytridiomycota;Chytridiomycetes;Spizellomycetales
Query4611	0.2104	0.7666	0.2104	0.7666	Archaea;Candidatus_Thermoplasmatota;Thermoplasmata;Thermoplasmatales
Query84	0.7969	0.7969	0.9709	0.9709	Bacteria;Proteobacteria;Gammaproteobacteria
Query3620	0.7819	0.7819	0.8639	0.8639	Archaea
Query2944	0.9918	0.9918	0.9918	0.9918	Bacteria;Proteobacteria
Query2424	1	1	1	1	Bacteria;Proteobacteria
Query1194	0.6762	0.6763	0.9821	0.9822	Bacteria;Proteobacteria;Alphaproteobacteria
Query1904	0.7962	0.7962	1	1	Bacteria
Query473	0.6787	0.6787	1	1	Bacteria
Query3041	1	1	1	1	Bacteria
Query3233	0.6961	0.6961	1	1	Bacteria
Query1948	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query4047	0.6079	0.6118	0.6079	0.6118	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query3791	0.5	0.5	0.5	0.5	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query3448	0.6155	0.6155	0.6155	0.6155	Bacteria;Proteobacteria;Alphaproteobacteria;Alphaproteobacteria;incertae;sedis
Query1148	0.3918	0.9705	0.3918	0.9705	Eukaryota;Chlorophyta;Palmophyllophyceae;Prasinococcales;Prasinococcaceae
Query6	0.698	0.698	0.698	0.698	Eukaryota;Chlorophyta;Mamiellophyceae;Mamiellales
Query1804	0.5034	0.5034	1	1	Eukaryota
Query1892	0.5204	0.5204	0.5204	0.5204	Eukaryota;Haptista;Haptophyta;Prymnesiales;Chrysochromulinaceae;Chrysochromulina
Query4066	0.6246	0.6246	1	1	Eukaryota;Chlorophyta;Chlorophyceae
Query945	0.7531	0.7531	1	1	Eukaryota;Chlorophyta;Chlorophyceae
Query2527	0.7733	0.776	0.991	0.9944	Bacteria;Proteobacteria;Alphaproteobacteria
Query2276	0.6513	0.6513	0.9918	0.9918	Bacteria;Proteobacteria;Alphaproteobacteria
Query811	0.5867	0.5867	0.9819	0.9819	Bacteria;Proteobacteria;Alphaproteobacteria
Query1783	0.9354	0.9628	0.9704	0.9988	Bacteria;Proteobacteria;Alphaproteobacteria
Query301	0.5887	0.5887	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query363	0.7081	0.7081	1	1	Bacteria;Proteobacteria;Alphaproteobacteria
Query3670	0.7317	0.7317	0.9876	0.9876	Bacteria;Proteobacteria;Alphaproteobacteria
Query3403	0.6169	0.6679	0.9213	0.9975	Eukaryota
Query2330	0.5243	0.5243	0.5243	0.5243	Eukaryota;Jakobida;Jakobida;Jakobida
Query4601	0.5402	1	0.5402	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query4079	0.4704	1	0.4704	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
Query1334	0.4371	1	0.4371	1	Bacteria;Proteobacteria;Alphaproteobacteria;Pelagibacterales;Pelagibacteraceae;Pelagibacteraceae
